model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc_replay,none,6,DDoS,task1,n_attack,33606.0
gnn_ewc_replay,none,6,DDoS,task1,accuracy,0.99468
gnn_ewc_replay,none,6,DDoS,task1,macro_f1,0.9953007610805592
gnn_ewc_replay,none,6,DDoS,task1,fpr,0.0022592402927975
gnn_ewc_replay,none,6,DDoS,task1,detection_rate,0.998422900672499
gnn_ewc_replay,none,6,DDoS,task1,binary_f1,0.996984058595433
gnn_ewc_replay,none,6,DDoS,task1,category_recall,0.9886329822055584
gnn_ewc_replay,none,6,DDoS,task2,n,25000.0
gnn_ewc_replay,none,6,DDoS,task2,n_benign,24976.0
gnn_ewc_replay,none,6,DDoS,task2,n_attack,24.0
gnn_ewc_replay,none,6,DDoS,task2,accuracy,0.99992
gnn_ewc_replay,none,6,DDoS,task2,macro_f1,0.979146647448217
gnn_ewc_replay,none,6,DDoS,task2,fpr,4.003843689942344e-05
gnn_ewc_replay,none,6,DDoS,task2,detection_rate,0.9583333333333334
gnn_ewc_replay,none,6,DDoS,task2,binary_f1,0.9583333333333334
gnn_ewc_replay,none,6,DDoS,task2,category_recall,0.9583333333333334
gnn_ewc_replay,none,6,DDoS,task3,n,45000.0
gnn_ewc_replay,none,6,DDoS,task3,n_benign,28566.0
gnn_ewc_replay,none,6,DDoS,task3,n_attack,16434.0
gnn_ewc_replay,none,6,DDoS,task3,accuracy,0.9544444444444444
gnn_ewc_replay,none,6,DDoS,task3,macro_f1,0.9577419870755152
gnn_ewc_replay,none,6,DDoS,task3,fpr,0.0010501995379122
gnn_ewc_replay,none,6,DDoS,task3,detection_rate,0.9353170256784714
gnn_ewc_replay,none,6,DDoS,task3,binary_f1,0.9656667190199466
gnn_ewc_replay,none,6,DDoS,task3,category_recall,0.8770840939515638
gnn_ewc_replay,none,6,DDoS,task4,n,27642.0
gnn_ewc_replay,none,6,DDoS,task4,n_benign,27569.0
gnn_ewc_replay,none,6,DDoS,task4,n_attack,73.0
gnn_ewc_replay,none,6,DDoS,task4,accuracy,0.999746762173504
gnn_ewc_replay,none,6,DDoS,task4,macro_f1,0.9747566748487146
gnn_ewc_replay,none,6,DDoS,task4,fpr,0.0
gnn_ewc_replay,none,6,DDoS,task4,detection_rate,0.9041095890410958
gnn_ewc_replay,none,6,DDoS,task4,binary_f1,0.9496402877697842
gnn_ewc_replay,none,6,DDoS,task4,category_recall,0.9041095890410958
gnn_ewc_replay,none,6,DDoS,task5,n,55000.0
gnn_ewc_replay,none,6,DDoS,task5,n_benign,25723.0
gnn_ewc_replay,none,6,DDoS,task5,n_attack,29277.0
gnn_ewc_replay,none,6,DDoS,task5,accuracy,0.9999818181818182
gnn_ewc_replay,none,6,DDoS,task5,macro_f1,0.99998174190205
gnn_ewc_replay,none,6,DDoS,task5,fpr,3.8875714341251024e-05
gnn_ewc_replay,none,6,DDoS,task5,detection_rate,1.0
gnn_ewc_replay,none,6,DDoS,task5,binary_f1,0.9999829220391084
gnn_ewc_replay,none,6,DDoS,task5,category_recall,1.0
gnn_ewc_replay,none,6,DDoS,task6,n,25000.0
gnn_ewc_replay,none,6,DDoS,task6,n_benign,2841.0
gnn_ewc_replay,none,6,DDoS,task6,n_attack,22159.0
gnn_ewc_replay,none,6,DDoS,task6,accuracy,1.0
gnn_ewc_replay,none,6,DDoS,task6,macro_f1,1.0
gnn_ewc_replay,none,6,DDoS,task6,fpr,0.0
gnn_ewc_replay,none,6,DDoS,task6,detection_rate,1.0
gnn_ewc_replay,none,6,DDoS,task6,binary_f1,1.0
gnn_ewc_replay,none,6,DDoS,task6,category_recall,1.0
gnn_ewc_replay,none,6,DDoS,seen,n,416344.0
gnn_ewc_replay,none,6,DDoS,seen,n_benign,313491.0
gnn_ewc_replay,none,6,DDoS,seen,n_attack,102853.0
gnn_ewc_replay,none,6,DDoS,seen,accuracy,0.9937695751590032
gnn_ewc_replay,none,6,DDoS,seen,macro_f1,0.9750507856824912
gnn_ewc_replay,none,6,DDoS,seen,fpr,0.0005869386999945
gnn_ewc_replay,none,6,DDoS,seen,detection_rate,0.9890717820578884
gnn_ewc_replay,none,6,DDoS,seen,binary_f1,0.9936122207788404
gnn_ewc_replay,none,6,DDoS,all,n,416344.0
gnn_ewc_replay,none,6,DDoS,all,n_benign,313491.0
gnn_ewc_replay,none,6,DDoS,all,n_attack,102853.0
gnn_ewc_replay,none,6,DDoS,all,accuracy,0.9937695751590032
gnn_ewc_replay,none,6,DDoS,all,macro_f1,0.9750507856824912
gnn_ewc_replay,none,6,DDoS,all,fpr,0.0005869386999945
gnn_ewc_replay,none,6,DDoS,all,detection_rate,0.9890717820578884
gnn_ewc_replay,none,6,DDoS,all,binary_f1,0.9936122207788404
ffnn_ewc_replay,none,0,BruteForce,task0,n,138702.0
ffnn_ewc_replay,none,0,BruteForce,task0,n_benign,137422.0
ffnn_ewc_replay,none,0,BruteForce,task0,n_attack,1280.0
ffnn_ewc_replay,none,0,BruteForce,task0,accuracy,0.9999855805972516
ffnn_ewc_replay,none,0,BruteForce,task0,macro_f1,0.9996060414834552
ffnn_ewc_replay,none,0,BruteForce,task0,fpr,1.455371046848394e-05
ffnn_ewc_replay,none,0,BruteForce,task0,detection_rate,1.0
ffnn_ewc_replay,none,0,BruteForce,task0,binary_f1,0.9992193598750976
ffnn_ewc_replay,none,0,BruteForce,task0,category_recall,1.0
ffnn_ewc_replay,none,0,BruteForce,task1,n,100000.0
ffnn_ewc_replay,none,0,BruteForce,task1,n_benign,66394.0
ffnn_ewc_replay,none,0,BruteForce,task1,n_attack,33606.0
ffnn_ewc_replay,none,0,BruteForce,task1,accuracy,0.66394
ffnn_ewc_replay,none,0,BruteForce,task1,macro_f1,0.3990167914708463
ffnn_ewc_replay,none,0,BruteForce,task1,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,n,25000.0
ffnn_ewc_replay,none,0,BruteForce,task2,n_benign,24976.0
ffnn_ewc_replay,none,0,BruteForce,task2,n_attack,24.0
ffnn_ewc_replay,none,0,BruteForce,task2,accuracy,0.99904
ffnn_ewc_replay,none,0,BruteForce,task2,macro_f1,0.4997598847446774
ffnn_ewc_replay,none,0,BruteForce,task2,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task3,n,45000.0
ffnn_ewc_replay,none,0,BruteForce,task3,n_benign,28566.0
ffnn_ewc_replay,none,0,BruteForce,task3,n_attack,16434.0
ffnn_ewc_replay,none,0,BruteForce,task3,accuracy,0.6348
ffnn_ewc_replay,none,0,BruteForce,task3,macro_f1,0.3883360522022838
ffnn_ewc_replay,none,0,BruteForce,task3,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task3,detection_rate,0.0003650967506389
ffnn_ewc_replay,none,0,BruteForce,task3,binary_f1,0.0007299270072992
ffnn_ewc_replay,none,0,BruteForce,task3,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,n,27642.0
ffnn_ewc_replay,none,0,BruteForce,task4,n_benign,27569.0
ffnn_ewc_replay,none,0,BruteForce,task4,n_attack,73.0
ffnn_ewc_replay,none,0,BruteForce,task4,accuracy,0.9973590912379712
ffnn_ewc_replay,none,0,BruteForce,task4,macro_f1,0.4993388998569126
ffnn_ewc_replay,none,0,BruteForce,task4,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,n,55000.0
ffnn_ewc_replay,none,0,BruteForce,task5,n_benign,25723.0
ffnn_ewc_replay,none,0,BruteForce,task5,n_attack,29277.0
ffnn_ewc_replay,none,0,BruteForce,task5,accuracy,0.4676727272727273
ffnn_ewc_replay,none,0,BruteForce,task5,macro_f1,0.3186491910507668
ffnn_ewc_replay,none,0,BruteForce,task5,fpr,3.8875714341251024e-05
ffnn_ewc_replay,none,0,BruteForce,task5,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,n,25000.0
ffnn_ewc_replay,none,0,BruteForce,task6,n_benign,2841.0
ffnn_ewc_replay,none,0,BruteForce,task6,n_attack,22159.0
ffnn_ewc_replay,none,0,BruteForce,task6,accuracy,0.11356
ffnn_ewc_replay,none,0,BruteForce,task6,macro_f1,0.101979237759977
ffnn_ewc_replay,none,0,BruteForce,task6,fpr,0.0007039774727208
ffnn_ewc_replay,none,0,BruteForce,task6,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,seen,n,138702.0
ffnn_ewc_replay,none,0,BruteForce,seen,n_benign,137422.0
ffnn_ewc_replay,none,0,BruteForce,seen,n_attack,1280.0
ffnn_ewc_replay,none,0,BruteForce,seen,accuracy,0.9999855805972516
ffnn_ewc_replay,none,0,BruteForce,seen,macro_f1,0.9996060414834552
ffnn_ewc_replay,none,0,BruteForce,seen,fpr,1.455371046848394e-05
ffnn_ewc_replay,none,0,BruteForce,seen,detection_rate,1.0
ffnn_ewc_replay,none,0,BruteForce,seen,binary_f1,0.9992193598750976
ffnn_ewc_replay,none,0,BruteForce,all,n,416344.0
ffnn_ewc_replay,none,0,BruteForce,all,n_benign,313491.0
ffnn_ewc_replay,none,0,BruteForce,all,n_attack,102853.0
ffnn_ewc_replay,none,0,BruteForce,all,accuracy,0.7560238648809638
ffnn_ewc_replay,none,0,BruteForce,all,macro_f1,0.2320379639313467
ffnn_ewc_replay,none,0,BruteForce,all,fpr,1.5949421195504814e-05
ffnn_ewc_replay,none,0,BruteForce,all,detection_rate,0.0125032813821667
ffnn_ewc_replay,none,0,BruteForce,all,binary_f1,0.0246965739744968
ffnn_ewc_replay,none,1,DoS,task0,n,138702.0
ffnn_ewc_replay,none,1,DoS,task0,n_benign,137422.0
ffnn_ewc_replay,none,1,DoS,task0,n_attack,1280.0
ffnn_ewc_replay,none,1,DoS,task0,accuracy,0.9999639514931292
ffnn_ewc_replay,none,1,DoS,task0,macro_f1,0.9997956675296318
ffnn_ewc_replay,none,1,DoS,task0,fpr,3.638427617120985e-05
ffnn_ewc_replay,none,1,DoS,task0,detection_rate,1.0
ffnn_ewc_replay,none,1,DoS,task0,binary_f1,0.9980506822612084
ffnn_ewc_replay,none,1,DoS,task0,category_recall,1.0
ffnn_ewc_replay,none,1,DoS,task1,n,100000.0
ffnn_ewc_replay,none,1,DoS,task1,n_benign,66394.0
ffnn_ewc_replay,none,1,DoS,task1,n_attack,33606.0
ffnn_ewc_replay,none,1,DoS,task1,accuracy,0.99988
ffnn_ewc_replay,none,1,DoS,task1,macro_f1,0.9998655513475114
ffnn_ewc_replay,none,1,DoS,task1,fpr,0.0001355544175678
ffnn_ewc_replay,none,1,DoS,task1,detection_rate,0.9999107302267451
ffnn_ewc_replay,none,1,DoS,task1,binary_f1,0.9998214763902528
ffnn_ewc_replay,none,1,DoS,task1,category_recall,0.9999107302267451
ffnn_ewc_replay,none,1,DoS,task2,n,25000.0
ffnn_ewc_replay,none,1,DoS,task2,n_benign,24976.0
ffnn_ewc_replay,none,1,DoS,task2,n_attack,24.0
ffnn_ewc_replay,none,1,DoS,task2,accuracy,0.999
ffnn_ewc_replay,none,1,DoS,task2,macro_f1,0.4997498749374687
ffnn_ewc_replay,none,1,DoS,task2,fpr,4.003843689942344e-05
ffnn_ewc_replay,none,1,DoS,task2,detection_rate,0.0
ffnn_ewc_replay,none,1,DoS,task2,binary_f1,0.0
ffnn_ewc_replay,none,1,DoS,task2,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task3,n,45000.0
ffnn_ewc_replay,none,1,DoS,task3,n_benign,28566.0
ffnn_ewc_replay,none,1,DoS,task3,n_attack,16434.0
ffnn_ewc_replay,none,1,DoS,task3,accuracy,0.6347777777777778
ffnn_ewc_replay,none,1,DoS,task3,macro_f1,0.3883699745754646
ffnn_ewc_replay,none,1,DoS,task3,fpr,3.500665126374011e-05
ffnn_ewc_replay,none,1,DoS,task3,detection_rate,0.0008518924181574
ffnn_ewc_replay,none,1,DoS,task3,binary_f1,0.001702231138671
ffnn_ewc_replay,none,1,DoS,task3,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task4,n,27642.0
ffnn_ewc_replay,none,1,DoS,task4,n_benign,27569.0
ffnn_ewc_replay,none,1,DoS,task4,n_attack,73.0
ffnn_ewc_replay,none,1,DoS,task4,accuracy,0.997214383908545
ffnn_ewc_replay,none,1,DoS,task4,macro_f1,0.4993026246671618
ffnn_ewc_replay,none,1,DoS,task4,fpr,0.0001450905001994
ffnn_ewc_replay,none,1,DoS,task4,detection_rate,0.0
ffnn_ewc_replay,none,1,DoS,task4,binary_f1,0.0
ffnn_ewc_replay,none,1,DoS,task4,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task5,n,55000.0
ffnn_ewc_replay,none,1,DoS,task5,n_benign,25723.0
ffnn_ewc_replay,none,1,DoS,task5,n_attack,29277.0
ffnn_ewc_replay,none,1,DoS,task5,accuracy,0.4676181818181818
ffnn_ewc_replay,none,1,DoS,task5,macro_f1,0.3186436058180737
ffnn_ewc_replay,none,1,DoS,task5,fpr,0.000155502857365
ffnn_ewc_replay,none,1,DoS,task5,detection_rate,0.0001707825255319
ffnn_ewc_replay,none,1,DoS,task5,binary_f1,0.0003414600833162
ffnn_ewc_replay,none,1,DoS,task5,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task6,n,25000.0
ffnn_ewc_replay,none,1,DoS,task6,n_benign,2841.0
ffnn_ewc_replay,none,1,DoS,task6,n_attack,22159.0
ffnn_ewc_replay,none,1,DoS,task6,accuracy,0.11364
ffnn_ewc_replay,none,1,DoS,task6,macro_f1,0.4860564585115483
ffnn_ewc_replay,none,1,DoS,task6,fpr,0.0
ffnn_ewc_replay,none,1,DoS,task6,detection_rate,0.992644072385938
ffnn_ewc_replay,none,1,DoS,task6,binary_f1,0.9963084588381836
ffnn_ewc_replay,none,1,DoS,task6,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,seen,n,238702.0
ffnn_ewc_replay,none,1,DoS,seen,n_benign,203816.0
ffnn_ewc_replay,none,1,DoS,seen,n_attack,34886.0
ffnn_ewc_replay,none,1,DoS,seen,accuracy,0.9999287814932426
ffnn_ewc_replay,none,1,DoS,seen,macro_f1,0.99977660160161
ffnn_ewc_replay,none,1,DoS,seen,fpr,6.868940613102014e-05
ffnn_ewc_replay,none,1,DoS,seen,detection_rate,0.9999140056182996
ffnn_ewc_replay,none,1,DoS,seen,binary_f1,0.9997563876588854
ffnn_ewc_replay,none,1,DoS,all,n,416344.0
ffnn_ewc_replay,none,1,DoS,all,n_benign,313491.0
ffnn_ewc_replay,none,1,DoS,all,n_attack,102853.0
ffnn_ewc_replay,none,1,DoS,all,accuracy,0.8366879311338701
ffnn_ewc_replay,none,1,DoS,all,macro_f1,0.3349220146523084
ffnn_ewc_replay,none,1,DoS,all,fpr,7.65572217384231e-05
ffnn_ewc_replay,none,1,DoS,all,detection_rate,0.5531972815571738
ffnn_ewc_replay,none,1,DoS,all,binary_f1,0.7122265686121108
ffnn_ewc_replay,none,2,WebAttack,task0,n,138702.0
ffnn_ewc_replay,none,2,WebAttack,task0,n_benign,137422.0
ffnn_ewc_replay,none,2,WebAttack,task0,n_attack,1280.0
ffnn_ewc_replay,none,2,WebAttack,task0,accuracy,0.999956741791755
ffnn_ewc_replay,none,2,WebAttack,task0,macro_f1,0.9997938482430112
ffnn_ewc_replay,none,2,WebAttack,task0,fpr,4.366113140545182e-05
ffnn_ewc_replay,none,2,WebAttack,task0,detection_rate,1.0
ffnn_ewc_replay,none,2,WebAttack,task0,binary_f1,0.9976617303195636
ffnn_ewc_replay,none,2,WebAttack,task0,category_recall,1.0
ffnn_ewc_replay,none,2,WebAttack,task1,n,100000.0
ffnn_ewc_replay,none,2,WebAttack,task1,n_benign,66394.0
ffnn_ewc_replay,none,2,WebAttack,task1,n_attack,33606.0
ffnn_ewc_replay,none,2,WebAttack,task1,accuracy,0.99967
ffnn_ewc_replay,none,2,WebAttack,task1,macro_f1,0.999652535919486
ffnn_ewc_replay,none,2,WebAttack,task1,fpr,0.0001807392234238
ffnn_ewc_replay,none,2,WebAttack,task1,detection_rate,0.9993751115872166
ffnn_ewc_replay,none,2,WebAttack,task1,binary_f1,0.9995089504932816
ffnn_ewc_replay,none,2,WebAttack,task1,category_recall,0.9993751115872166
ffnn_ewc_replay,none,2,WebAttack,task2,n,25000.0
ffnn_ewc_replay,none,2,WebAttack,task2,n_benign,24976.0
ffnn_ewc_replay,none,2,WebAttack,task2,n_attack,24.0
ffnn_ewc_replay,none,2,WebAttack,task2,accuracy,0.9998
ffnn_ewc_replay,none,2,WebAttack,task2,macro_f1,0.9791166156145936
ffnn_ewc_replay,none,2,WebAttack,task2,fpr,0.0001601537475976
ffnn_ewc_replay,none,2,WebAttack,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,none,2,WebAttack,task2,binary_f1,0.9019607843137256
ffnn_ewc_replay,none,2,WebAttack,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,none,2,WebAttack,task3,n,45000.0
ffnn_ewc_replay,none,2,WebAttack,task3,n_benign,28566.0
ffnn_ewc_replay,none,2,WebAttack,task3,n_attack,16434.0
ffnn_ewc_replay,none,2,WebAttack,task3,accuracy,0.6347777777777778
ffnn_ewc_replay,none,2,WebAttack,task3,macro_f1,0.3883699745754646
ffnn_ewc_replay,none,2,WebAttack,task3,fpr,3.500665126374011e-05
ffnn_ewc_replay,none,2,WebAttack,task3,detection_rate,0.0008518924181574
ffnn_ewc_replay,none,2,WebAttack,task3,binary_f1,0.001702231138671
ffnn_ewc_replay,none,2,WebAttack,task3,category_recall,0.0
ffnn_ewc_replay,none,2,WebAttack,task4,n,27642.0
ffnn_ewc_replay,none,2,WebAttack,task4,n_benign,27569.0
ffnn_ewc_replay,none,2,WebAttack,task4,n_attack,73.0
ffnn_ewc_replay,none,2,WebAttack,task4,accuracy,0.997214383908545
ffnn_ewc_replay,none,2,WebAttack,task4,macro_f1,0.4993026246671618
ffnn_ewc_replay,none,2,WebAttack,task4,fpr,0.0001450905001994
ffnn_ewc_replay,none,2,WebAttack,task4,detection_rate,0.0
ffnn_ewc_replay,none,2,WebAttack,task4,binary_f1,0.0
ffnn_ewc_replay,none,2,WebAttack,task4,category_recall,0.0
ffnn_ewc_replay,none,2,WebAttack,task5,n,55000.0
ffnn_ewc_replay,none,2,WebAttack,task5,n_benign,25723.0
ffnn_ewc_replay,none,2,WebAttack,task5,n_attack,29277.0
ffnn_ewc_replay,none,2,WebAttack,task5,accuracy,0.4676181818181818
ffnn_ewc_replay,none,2,WebAttack,task5,macro_f1,0.3186436058180737
ffnn_ewc_replay,none,2,WebAttack,task5,fpr,0.000155502857365
ffnn_ewc_replay,none,2,WebAttack,task5,detection_rate,0.0001707825255319
ffnn_ewc_replay,none,2,WebAttack,task5,binary_f1,0.0003414600833162
ffnn_ewc_replay,none,2,WebAttack,task5,category_recall,0.0
ffnn_ewc_replay,none,2,WebAttack,task6,n,25000.0
ffnn_ewc_replay,none,2,WebAttack,task6,n_benign,2841.0
ffnn_ewc_replay,none,2,WebAttack,task6,n_attack,22159.0
ffnn_ewc_replay,none,2,WebAttack,task6,accuracy,0.11356
ffnn_ewc_replay,none,2,WebAttack,task6,macro_f1,0.4973721093202523
ffnn_ewc_replay,none,2,WebAttack,task6,fpr,0.0007039774727208
ffnn_ewc_replay,none,2,WebAttack,task6,detection_rate,0.9987364050724312
ffnn_ewc_replay,none,2,WebAttack,task6,binary_f1,0.99932267678136
ffnn_ewc_replay,none,2,WebAttack,task6,category_recall,0.0
ffnn_ewc_replay,none,2,WebAttack,seen,n,263702.0
ffnn_ewc_replay,none,2,WebAttack,seen,n_benign,228792.0
ffnn_ewc_replay,none,2,WebAttack,seen,n_attack,34910.0
ffnn_ewc_replay,none,2,WebAttack,seen,accuracy,0.99983314498942
ffnn_ewc_replay,none,2,WebAttack,seen,macro_f1,0.9587489473809304
ffnn_ewc_replay,none,2,WebAttack,seen,fpr,9.615720829399628e-05
ffnn_ewc_replay,none,2,WebAttack,seen,detection_rate,0.9993698080779146
ffnn_ewc_replay,none,2,WebAttack,seen,binary_f1,0.9993698080779146
ffnn_ewc_replay,none,2,WebAttack,all,n,416344.0
ffnn_ewc_replay,none,2,WebAttack,all,n_benign,313491.0
ffnn_ewc_replay,none,2,WebAttack,all,n_attack,102853.0
ffnn_ewc_replay,none,2,WebAttack,all,accuracy,0.8366783236938685
ffnn_ewc_replay,none,2,WebAttack,all,macro_f1,0.4373549780044889
ffnn_ewc_replay,none,2,WebAttack,all,fpr,0.0001052661798903
ffnn_ewc_replay,none,2,WebAttack,all,detection_rate,0.5545584474930241
ffnn_ewc_replay,none,2,WebAttack,all,binary_f1,0.7133138240664315
ffnn_ewc_replay,none,3,Infiltration,task0,n,138702.0
ffnn_ewc_replay,none,3,Infiltration,task0,n_benign,137422.0
ffnn_ewc_replay,none,3,Infiltration,task0,n_attack,1280.0
ffnn_ewc_replay,none,3,Infiltration,task0,accuracy,0.9992790298625832
ffnn_ewc_replay,none,3,Infiltration,task0,macro_f1,0.9996227761684292
ffnn_ewc_replay,none,3,Infiltration,task0,fpr,0.0007276855234241
ffnn_ewc_replay,none,3,Infiltration,task0,detection_rate,1.0
ffnn_ewc_replay,none,3,Infiltration,task0,binary_f1,0.962406015037594
ffnn_ewc_replay,none,3,Infiltration,task0,category_recall,1.0
ffnn_ewc_replay,none,3,Infiltration,task1,n,100000.0
ffnn_ewc_replay,none,3,Infiltration,task1,n_benign,66394.0
ffnn_ewc_replay,none,3,Infiltration,task1,n_attack,33606.0
ffnn_ewc_replay,none,3,Infiltration,task1,accuracy,0.99925
ffnn_ewc_replay,none,3,Infiltration,task1,macro_f1,0.9995538178795286
ffnn_ewc_replay,none,3,Infiltration,task1,fpr,0.000888634515167
ffnn_ewc_replay,none,3,Infiltration,task1,detection_rate,0.9995238945426412
ffnn_ewc_replay,none,3,Infiltration,task1,binary_f1,0.9988848412757416
ffnn_ewc_replay,none,3,Infiltration,task1,category_recall,0.9995238945426412
ffnn_ewc_replay,none,3,Infiltration,task2,n,25000.0
ffnn_ewc_replay,none,3,Infiltration,task2,n_benign,24976.0
ffnn_ewc_replay,none,3,Infiltration,task2,n_attack,24.0
ffnn_ewc_replay,none,3,Infiltration,task2,accuracy,0.99904
ffnn_ewc_replay,none,3,Infiltration,task2,macro_f1,0.9420673558366328
ffnn_ewc_replay,none,3,Infiltration,task2,fpr,0.0009208840486867
ffnn_ewc_replay,none,3,Infiltration,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,none,3,Infiltration,task2,binary_f1,0.6571428571428571
ffnn_ewc_replay,none,3,Infiltration,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,none,3,Infiltration,task3,n,45000.0
ffnn_ewc_replay,none,3,Infiltration,task3,n_benign,28566.0
ffnn_ewc_replay,none,3,Infiltration,task3,n_attack,16434.0
ffnn_ewc_replay,none,3,Infiltration,task3,accuracy,0.9973555555555556
ffnn_ewc_replay,none,3,Infiltration,task3,macro_f1,0.9972140080200956
ffnn_ewc_replay,none,3,Infiltration,task3,fpr,0.0023104389834068
ffnn_ewc_replay,none,3,Infiltration,task3,detection_rate,0.9970183765364488
ffnn_ewc_replay,none,3,Infiltration,task3,binary_f1,0.9965029648776038
ffnn_ewc_replay,none,3,Infiltration,task3,category_recall,0.9967749787026896
ffnn_ewc_replay,none,3,Infiltration,task4,n,27642.0
ffnn_ewc_replay,none,3,Infiltration,task4,n_benign,27569.0
ffnn_ewc_replay,none,3,Infiltration,task4,n_attack,73.0
ffnn_ewc_replay,none,3,Infiltration,task4,accuracy,0.988604297807684
ffnn_ewc_replay,none,3,Infiltration,task4,macro_f1,0.4971347486765268
ffnn_ewc_replay,none,3,Infiltration,task4,fpr,0.0087779752620697
ffnn_ewc_replay,none,3,Infiltration,task4,detection_rate,0.0
ffnn_ewc_replay,none,3,Infiltration,task4,binary_f1,0.0
ffnn_ewc_replay,none,3,Infiltration,task4,category_recall,0.0
ffnn_ewc_replay,none,3,Infiltration,task5,n,55000.0
ffnn_ewc_replay,none,3,Infiltration,task5,n_benign,25723.0
ffnn_ewc_replay,none,3,Infiltration,task5,n_attack,29277.0
ffnn_ewc_replay,none,3,Infiltration,task5,accuracy,0.4564545454545454
ffnn_ewc_replay,none,3,Infiltration,task5,macro_f1,0.4923417858053382
ffnn_ewc_replay,none,3,Infiltration,task5,fpr,0.0240251914628931
ffnn_ewc_replay,none,3,Infiltration,task5,detection_rate,0.9944324896676572
ffnn_ewc_replay,none,3,Infiltration,task5,binary_f1,0.9867647308037756
ffnn_ewc_replay,none,3,Infiltration,task5,category_recall,0.0
ffnn_ewc_replay,none,3,Infiltration,task6,n,25000.0
ffnn_ewc_replay,none,3,Infiltration,task6,n_benign,2841.0
ffnn_ewc_replay,none,3,Infiltration,task6,n_attack,22159.0
ffnn_ewc_replay,none,3,Infiltration,task6,accuracy,0.11076
ffnn_ewc_replay,none,3,Infiltration,task6,macro_f1,0.4927923117992525
ffnn_ewc_replay,none,3,Infiltration,task6,fpr,0.0253431890179514
ffnn_ewc_replay,none,3,Infiltration,task6,detection_rate,0.9995938444875672
ffnn_ewc_replay,none,3,Infiltration,task6,binary_f1,0.9981748946621302
ffnn_ewc_replay,none,3,Infiltration,task6,category_recall,0.0
ffnn_ewc_replay,none,3,Infiltration,seen,n,308702.0
ffnn_ewc_replay,none,3,Infiltration,seen,n_benign,257358.0
ffnn_ewc_replay,none,3,Infiltration,seen,n_attack,51344.0
