model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc_replay,none,4,Botnet,task0,fpr,0.0002692436436669
gnn_ewc_replay,none,4,Botnet,task0,detection_rate,1.0
gnn_ewc_replay,none,4,Botnet,task0,binary_f1,0.9857527916827108
gnn_ewc_replay,none,4,Botnet,task0,category_recall,1.0
gnn_ewc_replay,none,4,Botnet,task1,n,100000.0
gnn_ewc_replay,none,4,Botnet,task1,n_benign,66394.0
gnn_ewc_replay,none,4,Botnet,task1,n_attack,33606.0
gnn_ewc_replay,none,4,Botnet,task1,accuracy,0.9982
gnn_ewc_replay,none,4,Botnet,task1,macro_f1,0.9979858378295878
gnn_ewc_replay,none,4,Botnet,task1,fpr,0.002711088351357
gnn_ewc_replay,none,4,Botnet,task1,detection_rate,1.0
gnn_ewc_replay,none,4,Botnet,task1,binary_f1,0.9973290598290598
gnn_ewc_replay,none,4,Botnet,task1,category_recall,1.0
gnn_ewc_replay,none,4,Botnet,task2,n,25000.0
gnn_ewc_replay,none,4,Botnet,task2,n_benign,24976.0
gnn_ewc_replay,none,4,Botnet,task2,n_attack,24.0
gnn_ewc_replay,none,4,Botnet,task2,accuracy,0.99952
gnn_ewc_replay,none,4,Botnet,task2,macro_f1,0.8964315847762716
gnn_ewc_replay,none,4,Botnet,task2,fpr,0.0004404228058936
gnn_ewc_replay,none,4,Botnet,task2,detection_rate,0.9583333333333334
gnn_ewc_replay,none,4,Botnet,task2,binary_f1,0.7931034482758621
gnn_ewc_replay,none,4,Botnet,task2,category_recall,0.9583333333333334
gnn_ewc_replay,none,4,Botnet,task3,n,45000.0
gnn_ewc_replay,none,4,Botnet,task3,n_benign,28566.0
gnn_ewc_replay,none,4,Botnet,task3,n_attack,16434.0
gnn_ewc_replay,none,4,Botnet,task3,accuracy,0.9981555555555556
gnn_ewc_replay,none,4,Botnet,task3,macro_f1,0.9980129564549248
gnn_ewc_replay,none,4,Botnet,task3,fpr,0.0028005321010992
gnn_ewc_replay,none,4,Botnet,task3,detection_rate,0.9998174516246804
gnn_ewc_replay,none,4,Botnet,task3,binary_f1,0.997480649567461
gnn_ewc_replay,none,4,Botnet,task3,category_recall,0.9998174516246804
gnn_ewc_replay,none,4,Botnet,task4,n,27642.0
gnn_ewc_replay,none,4,Botnet,task4,n_benign,27569.0
gnn_ewc_replay,none,4,Botnet,task4,n_attack,73.0
gnn_ewc_replay,none,4,Botnet,task4,accuracy,0.9999276463352867
gnn_ewc_replay,none,4,Botnet,task4,macro_f1,0.993132548618982
gnn_ewc_replay,none,4,Botnet,task4,fpr,3.627262504987486e-05
gnn_ewc_replay,none,4,Botnet,task4,detection_rate,0.9863013698630136
gnn_ewc_replay,none,4,Botnet,task4,binary_f1,0.9863013698630136
gnn_ewc_replay,none,4,Botnet,task4,category_recall,0.9863013698630136
gnn_ewc_replay,none,4,Botnet,task5,n,55000.0
gnn_ewc_replay,none,4,Botnet,task5,n_benign,25723.0
gnn_ewc_replay,none,4,Botnet,task5,n_attack,29277.0
gnn_ewc_replay,none,4,Botnet,task5,accuracy,0.9995090909090908
gnn_ewc_replay,none,4,Botnet,task5,macro_f1,0.9995070033345124
gnn_ewc_replay,none,4,Botnet,task5,fpr,0.0010107685728725
gnn_ewc_replay,none,4,Botnet,task5,detection_rate,0.9999658434948936
gnn_ewc_replay,none,4,Botnet,task5,binary_f1,0.999539083972072
gnn_ewc_replay,none,4,Botnet,task5,category_recall,0.9999658434948936
gnn_ewc_replay,none,4,Botnet,task6,n,25000.0
gnn_ewc_replay,none,4,Botnet,task6,n_benign,2841.0
gnn_ewc_replay,none,4,Botnet,task6,n_attack,22159.0
gnn_ewc_replay,none,4,Botnet,task6,accuracy,0.99984
gnn_ewc_replay,none,4,Botnet,task6,macro_f1,0.9996026389794408
gnn_ewc_replay,none,4,Botnet,task6,fpr,0.0014079549454417
gnn_ewc_replay,none,4,Botnet,task6,detection_rate,1.0
gnn_ewc_replay,none,4,Botnet,task6,binary_f1,0.9999097513650106
gnn_ewc_replay,none,4,Botnet,task6,category_recall,1.0
gnn_ewc_replay,none,4,Botnet,seen,n,336344.0
gnn_ewc_replay,none,4,Botnet,seen,n_benign,284927.0
gnn_ewc_replay,none,4,Botnet,seen,n_attack,51417.0
gnn_ewc_replay,none,4,Botnet,seen,accuracy,0.9990664319862996
gnn_ewc_replay,none,4,Botnet,seen,macro_f1,0.9982021114312856
gnn_ewc_replay,none,4,Botnet,seen,fpr,0.0010844883075314
gnn_ewc_replay,none,4,Botnet,seen,detection_rate,0.9999027558978548
gnn_ewc_replay,none,4,Botnet,seen,binary_f1,0.9969555353022164
gnn_ewc_replay,none,4,Botnet,all,n,416344.0
gnn_ewc_replay,none,4,Botnet,all,n_benign,313491.0
gnn_ewc_replay,none,4,Botnet,all,n_attack,102853.0
gnn_ewc_replay,none,4,Botnet,all,accuracy,0.9991713582998674
gnn_ewc_replay,none,4,Botnet,all,macro_f1,0.9988875061442422
gnn_ewc_replay,none,4,Botnet,all,fpr,0.0010813707570552
gnn_ewc_replay,none,4,Botnet,all,detection_rate,0.999941664317035
gnn_ewc_replay,none,4,Botnet,all,binary_f1,0.99832555972413
gnn_ewc_replay,none,5,PortScan,task0,n,138702.0
gnn_ewc_replay,none,5,PortScan,task0,n_benign,137422.0
gnn_ewc_replay,none,5,PortScan,task0,n_attack,1280.0
gnn_ewc_replay,none,5,PortScan,task0,accuracy,0.9999711611945034
gnn_ewc_replay,none,5,PortScan,task0,macro_f1,0.999212691837611
gnn_ewc_replay,none,5,PortScan,task0,fpr,2.910742093696788e-05
gnn_ewc_replay,none,5,PortScan,task0,detection_rate,1.0
gnn_ewc_replay,none,5,PortScan,task0,binary_f1,0.998439937597504
gnn_ewc_replay,none,5,PortScan,task0,category_recall,1.0
gnn_ewc_replay,none,5,PortScan,task1,n,100000.0
gnn_ewc_replay,none,5,PortScan,task1,n_benign,66394.0
gnn_ewc_replay,none,5,PortScan,task1,n_attack,33606.0
gnn_ewc_replay,none,5,PortScan,task1,accuracy,0.99835
gnn_ewc_replay,none,5,PortScan,task1,macro_f1,0.9981534555386716
gnn_ewc_replay,none,5,PortScan,task1,fpr,0.0024701027201253
gnn_ewc_replay,none,5,PortScan,task1,detection_rate,0.999970243408915
gnn_ewc_replay,none,5,PortScan,task1,binary_f1,0.9975510204081632
gnn_ewc_replay,none,5,PortScan,task1,category_recall,0.999970243408915
gnn_ewc_replay,none,5,PortScan,task2,n,25000.0
gnn_ewc_replay,none,5,PortScan,task2,n_benign,24976.0
gnn_ewc_replay,none,5,PortScan,task2,n_attack,24.0
gnn_ewc_replay,none,5,PortScan,task2,accuracy,0.99972
gnn_ewc_replay,none,5,PortScan,task2,macro_f1,0.933892189872208
gnn_ewc_replay,none,5,PortScan,task2,fpr,0.0002402306213965
gnn_ewc_replay,none,5,PortScan,task2,detection_rate,0.9583333333333334
gnn_ewc_replay,none,5,PortScan,task2,binary_f1,0.8679245283018868
gnn_ewc_replay,none,5,PortScan,task2,category_recall,0.9583333333333334
gnn_ewc_replay,none,5,PortScan,task3,n,45000.0
gnn_ewc_replay,none,5,PortScan,task3,n_benign,28566.0
gnn_ewc_replay,none,5,PortScan,task3,n_attack,16434.0
gnn_ewc_replay,none,5,PortScan,task3,accuracy,0.9992
gnn_ewc_replay,none,5,PortScan,task3,macro_f1,0.9991376288907048
gnn_ewc_replay,none,5,PortScan,task3,fpr,0.0011552194917034
gnn_ewc_replay,none,5,PortScan,task3,detection_rate,0.9998174516246804
gnn_ewc_replay,none,5,PortScan,task3,binary_f1,0.9989057085537116
gnn_ewc_replay,none,5,PortScan,task3,category_recall,0.9998174516246804
gnn_ewc_replay,none,5,PortScan,task4,n,27642.0
gnn_ewc_replay,none,5,PortScan,task4,n_benign,27569.0
gnn_ewc_replay,none,5,PortScan,task4,n_attack,73.0
gnn_ewc_replay,none,5,PortScan,task4,accuracy,1.0
gnn_ewc_replay,none,5,PortScan,task4,macro_f1,1.0
gnn_ewc_replay,none,5,PortScan,task4,fpr,0.0
gnn_ewc_replay,none,5,PortScan,task4,detection_rate,1.0
gnn_ewc_replay,none,5,PortScan,task4,binary_f1,1.0
gnn_ewc_replay,none,5,PortScan,task4,category_recall,1.0
gnn_ewc_replay,none,5,PortScan,task5,n,55000.0
gnn_ewc_replay,none,5,PortScan,task5,n_benign,25723.0
gnn_ewc_replay,none,5,PortScan,task5,n_attack,29277.0
gnn_ewc_replay,none,5,PortScan,task5,accuracy,0.9997818181818182
gnn_ewc_replay,none,5,PortScan,task5,macro_f1,0.9997808981644466
gnn_ewc_replay,none,5,PortScan,task5,fpr,0.0004276328577537
gnn_ewc_replay,none,5,PortScan,task5,detection_rate,0.9999658434948936
gnn_ewc_replay,none,5,PortScan,task5,binary_f1,0.9997950959633904
gnn_ewc_replay,none,5,PortScan,task5,category_recall,0.9999658434948936
gnn_ewc_replay,none,5,PortScan,task6,n,25000.0
gnn_ewc_replay,none,5,PortScan,task6,n_benign,2841.0
gnn_ewc_replay,none,5,PortScan,task6,n_attack,22159.0
gnn_ewc_replay,none,5,PortScan,task6,accuracy,0.99988
gnn_ewc_replay,none,5,PortScan,task6,macro_f1,0.9997020249893048
gnn_ewc_replay,none,5,PortScan,task6,fpr,0.0010559662090813
gnn_ewc_replay,none,5,PortScan,task6,detection_rate,1.0
gnn_ewc_replay,none,5,PortScan,task6,binary_f1,0.9999323119965704
gnn_ewc_replay,none,5,PortScan,task6,category_recall,1.0
gnn_ewc_replay,none,5,PortScan,seen,n,391344.0
gnn_ewc_replay,none,5,PortScan,seen,n_benign,310650.0
gnn_ewc_replay,none,5,PortScan,seen,n_attack,80694.0
gnn_ewc_replay,none,5,PortScan,seen,accuracy,0.9994276135573816
gnn_ewc_replay,none,5,PortScan,seen,macro_f1,0.999126601979586
gnn_ewc_replay,none,5,PortScan,seen,fpr,0.0007017543859649
gnn_ewc_replay,none,5,PortScan,seen,detection_rate,0.9999256450293702
gnn_ewc_replay,none,5,PortScan,seen,binary_f1,0.9986138613861386
gnn_ewc_replay,none,5,PortScan,all,n,416344.0
gnn_ewc_replay,none,5,PortScan,all,n_benign,313491.0
gnn_ewc_replay,none,5,PortScan,all,n_attack,102853.0
gnn_ewc_replay,none,5,PortScan,all,accuracy,0.9994547777799128
gnn_ewc_replay,none,5,PortScan,all,macro_f1,0.9992677297225692
gnn_ewc_replay,none,5,PortScan,all,fpr,0.0007049644168413
gnn_ewc_replay,none,5,PortScan,all,detection_rate,0.999941664317035
gnn_ewc_replay,none,5,PortScan,all,binary_f1,0.9988976355009932
gnn_ewc_replay,none,6,DDoS,task0,n,138702.0
gnn_ewc_replay,none,6,DDoS,task0,n_benign,137422.0
gnn_ewc_replay,none,6,DDoS,task0,n_attack,1280.0
gnn_ewc_replay,none,6,DDoS,task0,accuracy,0.9999783708958776
gnn_ewc_replay,none,6,DDoS,task0,macro_f1,0.999409290640789
gnn_ewc_replay,none,6,DDoS,task0,fpr,2.183056570272591e-05
gnn_ewc_replay,none,6,DDoS,task0,detection_rate,1.0
gnn_ewc_replay,none,6,DDoS,task0,binary_f1,0.998829496683574
gnn_ewc_replay,none,6,DDoS,task0,category_recall,1.0
gnn_ewc_replay,none,6,DDoS,task1,n,100000.0
gnn_ewc_replay,none,6,DDoS,task1,n_benign,66394.0
gnn_ewc_replay,none,6,DDoS,task1,n_attack,33606.0
gnn_ewc_replay,none,6,DDoS,task1,accuracy,0.99841
gnn_ewc_replay,none,6,DDoS,task1,macro_f1,0.9982205246378436
gnn_ewc_replay,none,6,DDoS,task1,fpr,0.0023797331084134
gnn_ewc_replay,none,6,DDoS,task1,detection_rate,0.999970243408915
gnn_ewc_replay,none,6,DDoS,task1,binary_f1,0.9976398640324184
gnn_ewc_replay,none,6,DDoS,task1,category_recall,0.999970243408915
gnn_ewc_replay,none,6,DDoS,task2,n,25000.0
gnn_ewc_replay,none,6,DDoS,task2,n_benign,24976.0
gnn_ewc_replay,none,6,DDoS,task2,n_attack,24.0
gnn_ewc_replay,none,6,DDoS,task2,accuracy,0.99972
gnn_ewc_replay,none,6,DDoS,task2,macro_f1,0.933892189872208
gnn_ewc_replay,none,6,DDoS,task2,fpr,0.0002402306213965
gnn_ewc_replay,none,6,DDoS,task2,detection_rate,0.9583333333333334
gnn_ewc_replay,none,6,DDoS,task2,binary_f1,0.8679245283018868
gnn_ewc_replay,none,6,DDoS,task2,category_recall,0.9583333333333334
gnn_ewc_replay,none,6,DDoS,task3,n,45000.0
gnn_ewc_replay,none,6,DDoS,task3,n_benign,28566.0
gnn_ewc_replay,none,6,DDoS,task3,n_attack,16434.0
gnn_ewc_replay,none,6,DDoS,task3,accuracy,0.9992666666666666
gnn_ewc_replay,none,6,DDoS,task3,macro_f1,0.9992094625890748
gnn_ewc_replay,none,6,DDoS,task3,fpr,0.0010501995379122
gnn_ewc_replay,none,6,DDoS,task3,detection_rate,0.9998174516246804
gnn_ewc_replay,none,6,DDoS,task3,binary_f1,0.9989968080255358
gnn_ewc_replay,none,6,DDoS,task3,category_recall,0.9998174516246804
gnn_ewc_replay,none,6,DDoS,task4,n,27642.0
gnn_ewc_replay,none,6,DDoS,task4,n_benign,27569.0
gnn_ewc_replay,none,6,DDoS,task4,n_attack,73.0
gnn_ewc_replay,none,6,DDoS,task4,accuracy,1.0
gnn_ewc_replay,none,6,DDoS,task4,macro_f1,1.0
gnn_ewc_replay,none,6,DDoS,task4,fpr,0.0
gnn_ewc_replay,none,6,DDoS,task4,detection_rate,1.0
gnn_ewc_replay,none,6,DDoS,task4,binary_f1,1.0
gnn_ewc_replay,none,6,DDoS,task4,category_recall,1.0
gnn_ewc_replay,none,6,DDoS,task5,n,55000.0
gnn_ewc_replay,none,6,DDoS,task5,n_benign,25723.0
gnn_ewc_replay,none,6,DDoS,task5,n_attack,29277.0
gnn_ewc_replay,none,6,DDoS,task5,accuracy,0.9999090909090907
gnn_ewc_replay,none,6,DDoS,task5,macro_f1,0.9999087090791864
gnn_ewc_replay,none,6,DDoS,task5,fpr,0.000155502857365
gnn_ewc_replay,none,6,DDoS,task5,detection_rate,0.9999658434948936
gnn_ewc_replay,none,6,DDoS,task5,binary_f1,0.9999146131120106
gnn_ewc_replay,none,6,DDoS,task5,category_recall,0.9999658434948936
gnn_ewc_replay,none,6,DDoS,task6,n,25000.0
gnn_ewc_replay,none,6,DDoS,task6,n_benign,2841.0
gnn_ewc_replay,none,6,DDoS,task6,n_attack,22159.0
gnn_ewc_replay,none,6,DDoS,task6,accuracy,0.99988
gnn_ewc_replay,none,6,DDoS,task6,macro_f1,0.9997020249893048
gnn_ewc_replay,none,6,DDoS,task6,fpr,0.0010559662090813
gnn_ewc_replay,none,6,DDoS,task6,detection_rate,1.0
gnn_ewc_replay,none,6,DDoS,task6,binary_f1,0.9999323119965704
gnn_ewc_replay,none,6,DDoS,task6,category_recall,1.0
gnn_ewc_replay,none,6,DDoS,seen,n,416344.0
gnn_ewc_replay,none,6,DDoS,seen,n_benign,313491.0
gnn_ewc_replay,none,6,DDoS,seen,n_attack,102853.0
gnn_ewc_replay,none,6,DDoS,seen,accuracy,0.9994956093999192
gnn_ewc_replay,none,6,DDoS,seen,macro_f1,0.9993225317915188
gnn_ewc_replay,none,6,DDoS,seen,fpr,0.0006507363847765
gnn_ewc_replay,none,6,DDoS,seen,detection_rate,0.999941664317035
gnn_ewc_replay,none,6,DDoS,seen,binary_f1,0.9989801072344392
gnn_ewc_replay,none,6,DDoS,all,n,416344.0
gnn_ewc_replay,none,6,DDoS,all,n_benign,313491.0
gnn_ewc_replay,none,6,DDoS,all,n_attack,102853.0
gnn_ewc_replay,none,6,DDoS,all,accuracy,0.9994956093999192
gnn_ewc_replay,none,6,DDoS,all,macro_f1,0.9993225317915188
gnn_ewc_replay,none,6,DDoS,all,fpr,0.0006507363847765
gnn_ewc_replay,none,6,DDoS,all,detection_rate,0.999941664317035
gnn_ewc_replay,none,6,DDoS,all,binary_f1,0.9989801072344392
ffnn_ewc_replay,none,0,BruteForce,task0,n,138702.0
ffnn_ewc_replay,none,0,BruteForce,task0,n_benign,137422.0
ffnn_ewc_replay,none,0,BruteForce,task0,n_attack,1280.0
ffnn_ewc_replay,none,0,BruteForce,task0,accuracy,0.9999855805972516
ffnn_ewc_replay,none,0,BruteForce,task0,macro_f1,0.9996060414834552
ffnn_ewc_replay,none,0,BruteForce,task0,fpr,1.455371046848394e-05
ffnn_ewc_replay,none,0,BruteForce,task0,detection_rate,1.0
ffnn_ewc_replay,none,0,BruteForce,task0,binary_f1,0.9992193598750976
ffnn_ewc_replay,none,0,BruteForce,task0,category_recall,1.0
ffnn_ewc_replay,none,0,BruteForce,task1,n,100000.0
ffnn_ewc_replay,none,0,BruteForce,task1,n_benign,66394.0
ffnn_ewc_replay,none,0,BruteForce,task1,n_attack,33606.0
ffnn_ewc_replay,none,0,BruteForce,task1,accuracy,0.66394
ffnn_ewc_replay,none,0,BruteForce,task1,macro_f1,0.3990167914708463
ffnn_ewc_replay,none,0,BruteForce,task1,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task1,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,n,25000.0
ffnn_ewc_replay,none,0,BruteForce,task2,n_benign,24976.0
ffnn_ewc_replay,none,0,BruteForce,task2,n_attack,24.0
ffnn_ewc_replay,none,0,BruteForce,task2,accuracy,0.999
ffnn_ewc_replay,none,0,BruteForce,task2,macro_f1,0.4997498749374687
ffnn_ewc_replay,none,0,BruteForce,task2,fpr,4.003843689942344e-05
ffnn_ewc_replay,none,0,BruteForce,task2,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task2,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task3,n,45000.0
ffnn_ewc_replay,none,0,BruteForce,task3,n_benign,28566.0
ffnn_ewc_replay,none,0,BruteForce,task3,n_attack,16434.0
ffnn_ewc_replay,none,0,BruteForce,task3,accuracy,0.6349111111111111
ffnn_ewc_replay,none,0,BruteForce,task3,macro_f1,0.3886926782239374
ffnn_ewc_replay,none,0,BruteForce,task3,fpr,3.500665126374011e-05
ffnn_ewc_replay,none,0,BruteForce,task3,detection_rate,0.0003650967506389
ffnn_ewc_replay,none,0,BruteForce,task3,binary_f1,0.0007298826105468
ffnn_ewc_replay,none,0,BruteForce,task3,category_recall,0.0003650967506389
ffnn_ewc_replay,none,0,BruteForce,task4,n,27642.0
ffnn_ewc_replay,none,0,BruteForce,task4,n_benign,27569.0
ffnn_ewc_replay,none,0,BruteForce,task4,n_attack,73.0
ffnn_ewc_replay,none,0,BruteForce,task4,accuracy,0.9973590912379712
ffnn_ewc_replay,none,0,BruteForce,task4,macro_f1,0.4993388998569126
ffnn_ewc_replay,none,0,BruteForce,task4,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task4,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,n,55000.0
ffnn_ewc_replay,none,0,BruteForce,task5,n_benign,25723.0
ffnn_ewc_replay,none,0,BruteForce,task5,n_attack,29277.0
ffnn_ewc_replay,none,0,BruteForce,task5,accuracy,0.4676909090909091
ffnn_ewc_replay,none,0,BruteForce,task5,macro_f1,0.3186576316539276
ffnn_ewc_replay,none,0,BruteForce,task5,fpr,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task5,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,n,25000.0
ffnn_ewc_replay,none,0,BruteForce,task6,n_benign,2841.0
ffnn_ewc_replay,none,0,BruteForce,task6,n_attack,22159.0
ffnn_ewc_replay,none,0,BruteForce,task6,accuracy,0.11356
ffnn_ewc_replay,none,0,BruteForce,task6,macro_f1,0.101979237759977
ffnn_ewc_replay,none,0,BruteForce,task6,fpr,0.0007039774727208
ffnn_ewc_replay,none,0,BruteForce,task6,detection_rate,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,binary_f1,0.0
ffnn_ewc_replay,none,0,BruteForce,task6,category_recall,0.0
ffnn_ewc_replay,none,0,BruteForce,seen,n,138702.0
ffnn_ewc_replay,none,0,BruteForce,seen,n_benign,137422.0
ffnn_ewc_replay,none,0,BruteForce,seen,n_attack,1280.0
ffnn_ewc_replay,none,0,BruteForce,seen,accuracy,0.9999855805972516
ffnn_ewc_replay,none,0,BruteForce,seen,macro_f1,0.9996060414834552
ffnn_ewc_replay,none,0,BruteForce,seen,fpr,1.455371046848394e-05
ffnn_ewc_replay,none,0,BruteForce,seen,detection_rate,1.0
ffnn_ewc_replay,none,0,BruteForce,seen,binary_f1,0.9992193598750976
ffnn_ewc_replay,none,0,BruteForce,all,n,416344.0
ffnn_ewc_replay,none,0,BruteForce,all,n_benign,313491.0
ffnn_ewc_replay,none,0,BruteForce,all,n_attack,102853.0
ffnn_ewc_replay,none,0,BruteForce,all,accuracy,0.7560358741809657
ffnn_ewc_replay,none,0,BruteForce,all,macro_f1,0.4426384875903086
ffnn_ewc_replay,none,0,BruteForce,all,fpr,1.9139305434605777e-05
ffnn_ewc_replay,none,0,BruteForce,all,detection_rate,0.0125032813821667
ffnn_ewc_replay,none,0,BruteForce,all,binary_f1,0.0246963368380623
ffnn_ewc_replay,none,1,DoS,task0,n,138702.0
ffnn_ewc_replay,none,1,DoS,task0,n_benign,137422.0
ffnn_ewc_replay,none,1,DoS,task0,n_attack,1280.0
ffnn_ewc_replay,none,1,DoS,task0,accuracy,0.999920693284884
ffnn_ewc_replay,none,1,DoS,task0,macro_f1,0.9978407424173714
ffnn_ewc_replay,none,1,DoS,task0,fpr,8.004540757666167e-05
ffnn_ewc_replay,none,1,DoS,task0,detection_rate,1.0
ffnn_ewc_replay,none,1,DoS,task0,binary_f1,0.9957215091404122
ffnn_ewc_replay,none,1,DoS,task0,category_recall,1.0
ffnn_ewc_replay,none,1,DoS,task1,n,100000.0
ffnn_ewc_replay,none,1,DoS,task1,n_benign,66394.0
ffnn_ewc_replay,none,1,DoS,task1,n_attack,33606.0
ffnn_ewc_replay,none,1,DoS,task1,accuracy,0.99967
ffnn_ewc_replay,none,1,DoS,task1,macro_f1,0.9996302091425782
ffnn_ewc_replay,none,1,DoS,task1,fpr,0.0001355544175678
ffnn_ewc_replay,none,1,DoS,task1,detection_rate,0.9992858418139616
ffnn_ewc_replay,none,1,DoS,task1,binary_f1,0.9995089066476182
ffnn_ewc_replay,none,1,DoS,task1,category_recall,0.9992858418139616
ffnn_ewc_replay,none,1,DoS,task2,n,25000.0
ffnn_ewc_replay,none,1,DoS,task2,n_benign,24976.0
ffnn_ewc_replay,none,1,DoS,task2,n_attack,24.0
ffnn_ewc_replay,none,1,DoS,task2,accuracy,0.99888
ffnn_ewc_replay,none,1,DoS,task2,macro_f1,0.4997198431121428
ffnn_ewc_replay,none,1,DoS,task2,fpr,0.0001601537475976
ffnn_ewc_replay,none,1,DoS,task2,detection_rate,0.0
ffnn_ewc_replay,none,1,DoS,task2,binary_f1,0.0
ffnn_ewc_replay,none,1,DoS,task2,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task3,n,45000.0
ffnn_ewc_replay,none,1,DoS,task3,n_benign,28566.0
ffnn_ewc_replay,none,1,DoS,task3,n_attack,16434.0
ffnn_ewc_replay,none,1,DoS,task3,accuracy,0.6349555555555556
ffnn_ewc_replay,none,1,DoS,task3,macro_f1,0.3887670963043775
ffnn_ewc_replay,none,1,DoS,task3,fpr,0.0
ffnn_ewc_replay,none,1,DoS,task3,detection_rate,0.0004259462090787
ffnn_ewc_replay,none,1,DoS,task3,binary_f1,0.0008515297123046
ffnn_ewc_replay,none,1,DoS,task3,category_recall,0.0004259462090787
ffnn_ewc_replay,none,1,DoS,task4,n,27642.0
ffnn_ewc_replay,none,1,DoS,task4,n_benign,27569.0
ffnn_ewc_replay,none,1,DoS,task4,n_attack,73.0
ffnn_ewc_replay,none,1,DoS,task4,accuracy,0.997142030243832
ffnn_ewc_replay,none,1,DoS,task4,macro_f1,0.4992844851009872
ffnn_ewc_replay,none,1,DoS,task4,fpr,0.0002176357502992
ffnn_ewc_replay,none,1,DoS,task4,detection_rate,0.0
ffnn_ewc_replay,none,1,DoS,task4,binary_f1,0.0
ffnn_ewc_replay,none,1,DoS,task4,category_recall,0.0
ffnn_ewc_replay,none,1,DoS,task5,n,55000.0
ffnn_ewc_replay,none,1,DoS,task5,n_benign,25723.0
ffnn_ewc_replay,none,1,DoS,task5,n_attack,29277.0
ffnn_ewc_replay,none,1,DoS,task5,accuracy,0.4676727272727273
ffnn_ewc_replay,none,1,DoS,task5,macro_f1,0.3187974405556187
ffnn_ewc_replay,none,1,DoS,task5,fpr,0.0002332542860475
ffnn_ewc_replay,none,1,DoS,task5,detection_rate,0.0001707825255319
ffnn_ewc_replay,none,1,DoS,task5,binary_f1,0.0003414367659109
ffnn_ewc_replay,none,1,DoS,task5,category_recall,0.0001707825255319
ffnn_ewc_replay,none,1,DoS,task6,n,25000.0
ffnn_ewc_replay,none,1,DoS,task6,n_benign,2841.0
ffnn_ewc_replay,none,1,DoS,task6,n_attack,22159.0
ffnn_ewc_replay,none,1,DoS,task6,accuracy,0.99232
ffnn_ewc_replay,none,1,DoS,task6,macro_f1,0.9814812045569016
ffnn_ewc_replay,none,1,DoS,task6,fpr,0.0
ffnn_ewc_replay,none,1,DoS,task6,detection_rate,0.9913353490680988
ffnn_ewc_replay,none,1,DoS,task6,binary_f1,0.9956488238226896
ffnn_ewc_replay,none,1,DoS,task6,category_recall,0.9913353490680988
ffnn_ewc_replay,none,1,DoS,seen,n,238702.0
ffnn_ewc_replay,none,1,DoS,seen,n_benign,203816.0
ffnn_ewc_replay,none,1,DoS,seen,n_attack,34886.0
ffnn_ewc_replay,none,1,DoS,seen,accuracy,0.999815669747216
ffnn_ewc_replay,none,1,DoS,seen,macro_f1,0.9996306994712314
ffnn_ewc_replay,none,1,DoS,seen,fpr,9.812772304431448e-05
ffnn_ewc_replay,none,1,DoS,seen,detection_rate,0.9993120449463968
ffnn_ewc_replay,none,1,DoS,seen,binary_f1,0.9993693383786264
ffnn_ewc_replay,none,1,DoS,all,n,416344.0
